0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5317581295967102,0.7285788655281067,-0.9282474517822266,0.9994792342185974,0.5626407861709595,0.6686296463012695,-0.8775815963745117,0.9989873170852661,0.5811598300933838,0.6684808135032654,-0.877871036529541,0.9991641044616699,0.5963271260261536,0.6683326363563538,-0.8782782554626465,0.9989771246910095,0.5016264319419861,0.6695161461830139,-0.8745913505554199,0.999045729637146,0.4830576777458191,0.6704139113426208,-0.8736822009086609,0.9992458820343018,0.4652588963508606,0.6724597215652466,-0.8740274310112,0.9992000460624695,0.6268613934516907,0.6822659969329834,-0.4566521644592285,0.999103307723999,0.4508240818977356,0.6867510676383972,-0.4273105263710022,0.9994475841522217,0.5705453157424927,0.7872481942176819,-0.7631460428237915,0.999294102191925,0.5030588507652283,0.7963816523551941,-0.7536602020263672,0.9994301199913025,0.7631713151931763,0.9850009083747864,-0.19829025864601135,0.9914856553077698,0.3145260810852051,0.9629796147346497,-0.23725458979606628,0.9967325925827026,0.8385316729545593,1.3336306810379028,-0.328579843044281,0.03925345093011856,0.19913256168365479,1.3070595264434814,-0.5283879637718201,0.21435746550559998,0.7851217985153198,1.5894335508346558,-0.720964789390564,0.01924980618059635,0.2908262610435486,1.4094617366790771,-1.3405368328094482,0.10596779733896255,0.7998079061508179,1.6803669929504395,-0.8370539546012878,0.02749709039926529,0.29709264636039734,1.462035059928894,-1.5154834985733032,0.12835147976875305,0.7647650837898254,1.6578437089920044,-0.8743259310722351,0.04149583354592323,0.3344948887825012,1.420060634613037,-1.527327537536621,0.18000835180282593,0.7509652972221375,1.6282999515533447,-0.7594921588897705,0.04676062613725662,0.3387503921985626,1.4075965881347656,-1.372630000114441,0.17652499675750732,0.6546803116798401,1.7303709983825684,-0.05031885951757431,0.00041675957618281245,0.3518867790699005,1.7106066942214966,0.05597672611474991,0.0004188187886029482,0.6296084523200989,2.3651983737945557,-0.16019204258918762,0.0002860293607227504,0.3375099301338196,2.336841106414795,0.04744923487305641,0.00019812661048490554,0.6067858934402466,2.946722984313965,0.31848564743995667,3.1194173061521724e-05,0.3270236849784851,2.9114270210266113,0.3806609511375427,5.261963451630436e-06,0.6122233271598816,3.0400381088256836,0.3287646770477295,3.12329939333722e-05,0.31905439496040344,3.003960609436035,0.3941951394081116,1.4087851013755426e-05,0.5424965620040894,3.121227741241455,-0.33200639486312866,2.8648086299654096e-05,0.3689483106136322,3.090773820877075,-0.2901763319969177,3.082543844357133e-05
0.5318112969398499,0.7289038300514221,-0.982043445110321,0.9994796514511108,0.5626538991928101,0.6689167022705078,-0.933340847492218,0.9989719986915588,0.5811344385147095,0.6688469052314758,-0.9336217045783997,0.999159574508667,0.5963059663772583,0.6687288284301758,-0.9340792894363403,0.998962938785553,0.5017275214195251,0.6696503162384033,-0.9345585703849792,0.999029278755188,0.48312363028526306,0.6704887747764587,-0.9336385726928711,0.9992379546165466,0.4652636647224426,0.672498345375061,-0.9339863061904907,0.99918133020401,0.6268141865730286,0.6824454665184021,-0.5134209394454956,0.9990872144699097,0.450805127620697,0.6867286562919617,-0.4995012879371643,0.9994393587112427,0.5705268383026123,0.7874409556388855,-0.8153427839279175,0.999290943145752,0.5030514001846313,0.7965559363365173,-0.8121659159660339,0.9994317293167114,0.7624651193618774,0.9849985241889954,-0.23245513439178467,0.9916934370994568,0.31430068612098694,0.9628679752349854,-0.27810317277908325,0.9967706203460693,0.8300533294677734,1.341394305229187,-0.32300153374671936,0.03873048350214958,0.19799217581748962,1.3107192516326904,-0.5108939409255981,0.21063876152038574,0.7873383164405823,1.6177794933319092,-0.701812207698822,0.01858978532254696,0.28458648920059204,1.4968358278274536,-1.228380560874939,0.10008666664361954,0.8079543113708496,1.7178254127502441,-0.8122093081474304,0.026700254529714584,0.2850928008556366,1.5879204273223877,-1.413489580154419,0.12160827964544296,0.7712627649307251,1.7083561420440674,-0.8561879992485046,0.04054056853055954,0.3296889662742615,1.56413996219635,-1.478153109550476,0.17159508168697357,0.7546724081039429,1.6712037324905396,-0.736458420753479,0.04566260427236557,0.334814190864563,1.5310838222503662,-1.2767629623413086,0.16818158328533173,0.6541730165481567,1.7296065092086792,-0.049682773649692535,0.0004097551864106208,0.351897269487381,1.7106608152389526,0.055352579802274704,0.0004095775366295129,0.6320685148239136,2.364502191543579,-0.14001043140888214,0.000283172499621287,0.34183889627456665,2.3372323513031006,0.04208621010184288,0.0001912075385916978,0.6195812225341797,2.9459166526794434,0.35197913646698,3.240090882172808e-05,0.3428787291049957,2.9117753505706787,0.36452263593673706,5.2912719183950685e-06,0.6265010237693787,3.0394864082336426,0.36463457345962524,3.24485772580374e-05,0.3368135690689087,3.004316568374634,0.3755398392677307,1.42452745421906e-05,0.5565745234489441,3.121011257171631,-0.2911585569381714,2.9810573323629797e-05,0.3876411020755768,3.09125018119812,-0.30699843168258667,3.158433537464589e-05
0.5322391986846924,0.7288249731063843,-0.9703034162521362,0.9994454383850098,0.5630502700805664,0.6689425706863403,-0.9215723872184753,0.9989063739776611,0.58134526014328,0.6688754558563232,-0.9218299984931946,0.9991071820259094,0.5966061353683472,0.6687610745429993,-0.9222634434700012,0.9988999962806702,0.5022639632225037,0.6696842312812805,-0.9219557642936707,0.9989644885063171,0.4836118221282959,0.6705222725868225,-0.921025276184082,0.9991900324821472,0.465709388256073,0.6725440621376038,-0.9213711619377136,0.9991302490234375,0.6269455552101135,0.6824747920036316,-0.5125530958175659,0.9990260601043701,0.45090049505233765,0.6867849230766296,-0.48800787329673767,0.9994012713432312,0.5706502199172974,0.7874063849449158,-0.8057775497436523,0.9992392659187317,0.5033036470413208,0.7965326309204102,-0.8017452359199524,0.9993919730186462,0.7621023058891296,0.9853088855743408,-0.22997252643108368,0.9913797974586487,0.3144565224647522,0.96295565366745,-0.2751772403717041,0.9966105222702026,0.8295686841011047,1.3404815196990967,-0.2608756422996521,0.037872422486543655,0.19851192831993103,1.3116188049316406,-0.48384055495262146,0.21025364100933075,0.7878866791725159,1.6163419485092163,-0.5843017101287842,0.017967740073800087,0.28891199827194214,1.498317837715149,-1.2047423124313354,0.09723683446645737,0.8096216917037964,1.716023564338684,-0.6901111006736755,0.025943713262677193,0.2899199426174164,1.5852386951446533,-1.3776401281356812,0.11836016923189163,0.7725740671157837,1.7055734395980835,-0.7477467656135559,0.039534032344818115,0.3333940804004669,1.5543419122695923,-1.4288630485534668,0.1680334359407425,0.7554675340652466,1.6689114570617676,-0.6284962892532349,0.04460723325610161,0.33829909563064575,1.5234923362731934,-1.2493077516555786,0.1645796149969101,0.6539416909217834,1.7305333614349365,-0.050473105162382126,0.0004007198440376669,0.3519478440284729,1.71210515499115,0.056072015315294266,0.0003987275413237512,0.6319934725761414,2.365046262741089,-0.17305873334407806,0.00027897072141058743,0.341781884431839,2.3373429775238037,0.011649752967059612,0.00018857962277252227,0.618583619594574,2.9466490745544434,0.28757306933403015,3.247373388148844e-05,0.3424256443977356,2.9121296405792236,0.27895230054855347,5.309091193339555e-06,0.6252885460853577,3.0398778915405273,0.29557180404663086,3.2512481993762776e-05,0.3360934555530548,3.0045742988586426,0.28319644927978516,1.4427198948396835e-05,0.5556648969650269,3.121208667755127,-0.36341339349746704,2.9719860322074965e-05,0.38689640164375305,3.091571807861328,-0.3973022401332855,3.1618477805750445e-05
0.5323511362075806,0.7288225889205933,-0.9639728665351868,0.9994333982467651,0.5631159543991089,0.6689437627792358,-0.9146862030029297,0.998877763748169,0.581366777420044,0.668874204158783,-0.9149420857429504,0.9990804195404053,0.5966347455978394,0.6687561869621277,-0.9153958559036255,0.9988701343536377,0.5023198127746582,0.6696878671646118,-0.9151754379272461,0.998941957950592,0.4836273789405823,0.6705229878425598,-0.9142475128173828,0.9991708993911743,0.4657077193260193,0.672541081905365,-0.9145960807800293,0.9991123676300049,0.6269317865371704,0.6824582815170288,-0.5038178563117981,0.9989919662475586,0.4508976936340332,0.686748743057251,-0.4813466966152191,0.999393880367279,0.5706883072853088,0.7873785495758057,-0.8001067042350769,0.9992375373840332,0.503334641456604,0.7965266108512878,-0.7960237264633179,0.9993935227394104,0.7619826793670654,0.9843195080757141,-0.2279883325099945,0.9914783835411072,0.31422489881515503,0.9626548886299133,-0.27400287985801697,0.9967063069343567,0.8261352777481079,1.3400654792785645,-0.21548092365264893,0.03827881067991257,0.19695977866649628,1.3124181032180786,-0.41070908308029175,0.21535778045654297,0.7893286943435669,1.6208217144012451,-0.5227237939834595,0.017432965338230133,0.2826211750507355,1.5247232913970947,-1.074993371963501,0.09446723014116287,0.812557578086853,1.7229316234588623,-0.6267823576927185,0.02525416947901249,0.2800244092941284,1.6230731010437012,-1.2314074039459229,0.11491966992616653,0.7767214775085449,1.713853120803833,-0.6903964281082153,0.038594238460063934,0.32710525393486023,1.5950360298156738,-1.2893342971801758,0.16368617117404938,0.7585099339485168,1.6771470308303833,-0.5701940059661865,0.04364805296063423,0.33348098397254944,1.560556173324585,-1.1202003955841064,0.16057877242565155,0.6536585092544556,1.7305489778518677,-0.05183529853820801,0.0003958519664593041,0.3520268499851227,1.7121576070785522,0.057342760264873505,0.0003939916205126792,0.6315111517906189,2.365154504776001,-0.175888791680336,0.00026761984918266535,0.340547651052475,2.3374688625335693,0.011227371171116829,0.00018146172806154937,0.6158614158630371,2.9469451904296875,0.28693506121635437,3.323296914459206e-05,0.3383086621761322,2.912468194961548,0.2817482054233551,5.396977940108627e-06,0.6223486661911011,3.0399277210235596,0.29489681124687195,3.3228934626095e-05,0.3317107558250427,3.0047595500946045,0.28651848435401917,1.4899652342137415e-05,0.5532527565956116,3.1215944290161133,-0.36429259181022644,2.9891958547523245e-05,0.3807738125324249,3.0918376445770264,-0.39374783635139465,3.218681740690954e-05
0.5323783159255981,0.7288307547569275,-0.9535533785820007,0.9994372129440308,0.563127338886261,0.6689460277557373,-0.9064156413078308,0.9988868832588196,0.5813647508621216,0.6688709855079651,-0.9066308736801147,0.9990867376327515,0.5966300964355469,0.6687383055686951,-0.907110869884491,0.9988808631896973,0.5023194551467896,0.6697123050689697,-0.9072182774543762,0.9989534616470337,0.4836150109767914,0.6705511808395386,-0.9062168002128601,0.9991760849952698,0.46567803621292114,0.6725834012031555,-0.9064931869506836,0.9991179704666138,0.6269195079803467,0.6824387311935425,-0.5005532503128052,0.9990020394325256,0.4509139060974121,0.6869223117828369,-0.47956252098083496,0.999398946762085,0.5707471966743469,0.7873971462249756,-0.7934980392456055,0.9992483854293823,0.5033491253852844,0.796592652797699,-0.7891942262649536,0.9994010925292969,0.762220025062561,0.9843242764472961,-0.22600574791431427,0.9915036559104919,0.3149257302284241,0.9627304673194885,-0.27009984850883484,0.9967045783996582,0.8328484296798706,1.3387361764907837,-0.2221098393201828,0.03732087463140488,0.19611212611198425,1.3128327131271362,-0.3936741054058075,0.21305164694786072,0.7951271533966064,1.619922161102295,-0.5434249639511108,0.016638685017824173,0.28130871057510376,1.5459970235824585,-1.0520302057266235,0.0886649414896965,0.8184402585029602,1.721666932106018,-0.6481311917304993,0.02413538284599781,0.27810555696487427,1.6491477489471436,-1.2033905982971191,0.10812520980834961,0.7806745767593384,1.7125732898712158,-0.701701283454895,0.03698783740401268,0.3269718587398529,1.622081995010376,-1.251710057258606,0.15465502440929413,0.7626523971557617,1.6761021614074707,-0.5878031849861145,0.04193280637264252,0.3332383632659912,1.5846565961837769,-1.0944950580596924,0.15191668272018433,0.6549636721611023,1.7328976392745972,-0.05405174940824509,0.00038727506762370467,0.35281479358673096,1.7157747745513916,0.05965011194348335,0.0003839362470898777,0.6360471844673157,2.3675262928009033,-0.1832544207572937,0.0002609342336654663,0.3438785970211029,2.3413643836975098,0.06077345460653305,0.0001757690915837884,0.6235368847846985,2.9499800205230713,0.2780809700489044,3.236007978557609e-05,0.34557557106018066,2.9140214920043945,0.3858432173728943,5.223803782428149e-06,0.630588173866272,3.043055295944214,0.2858768105506897,3.2227966585196555e-05,0.33946317434310913,3.0061089992523193,0.39794018864631653,1.4617885426559951e-05,0.5603393912315369,3.1255338191986084,-0.37955740094184875,2.9069737138343044e-05,0.38892078399658203,3.0941522121429443,-0.2809962332248688,3.141484558000229e-05
0.5334766507148743,0.7288827896118164,-0.8968216180801392,0.9994385242462158,0.5641080737113953,0.6691270470619202,-0.8511149287223816,0.9988946914672852,0.5819611549377441,0.6690804362297058,-0.8513299226760864,0.9990829229354858,0.5974265336990356,0.6689518690109253,-0.8517417907714844,0.9988955855369568,0.5031911134719849,0.6698259711265564,-0.850071132183075,0.9989650249481201,0.4841929078102112,0.6706459522247314,-0.8490303158760071,0.9991706013679504,0.46611374616622925,0.6726455092430115,-0.8492733836174011,0.9991230368614197,0.6273701190948486,0.6826936602592468,-0.46695271134376526,0.9990044236183167,0.45100435614585876,0.6869797110557556,-0.4380718171596527,0.999391496181488,0.5714244842529297,0.7874962091445923,-0.7457905411720276,0.9992455244064331,0.50388503074646,0.7966528534889221,-0.7394434213638306,0.9993969798088074,0.7618612051010132,0.9841868281364441,-0.22457559406757355,0.9914340972900391,0.31496766209602356,0.963050127029419,-0.23872585594654083,0.9966087937355042,0.8326757550239563,1.3339495658874512,-0.22730274498462677,0.03627296909689903,0.20224842429161072,1.3129706382751465,-0.3947790265083313,0.2102244794368744,0.795554518699646,1.6091035604476929,-0.5036309361457825,0.015962379053235054,0.29766178131103516,1.5333197116851807,-1.070902943611145,0.08459573984146118,0.8191820383071899,1.7051146030426025,-0.6063948273658752,0.023328496143221855,0.298949658870697,1.6267828941345215,-1.225644826889038,0.10379684716463089,0.7826794981956482,1.6940945386886597,-0.6528051495552063,0.03580591827630997,0.3423623740673065,1.5882174968719482,-1.2720190286636353,0.14894315600395203,0.7643839120864868,1.6619255542755127,-0.5446633100509644,0.0408276803791523,0.34743064641952515,1.5564398765563965,-1.1134109497070312,0.14687618613243103,0.6548818945884705,1.7328928709030151,-0.05619903653860092,0.0003810158814303577,0.3532877564430237,1.7173725366592407,0.06186230108141899,0.0003777062229346484,0.6373382806777954,2.367359161376953,-0.18541626632213593,0.0002539977722335607,0.3487119972705841,2.342003345489502,0.06432132422924042,0.0001733948738547042,0.625494122505188,2.9500491619110107,0.26842641830444336,3.083215051447041e-05,0.3527051508426666,2.914316415786743,0.38541772961616516,5.038497874920722e-06,0.6320590972900391,3.041914701461792,0.275328129529953,3.078637018916197e-05,0.3465896248817444,3.006239175796509,0.39800316095352173,1.4217916032066569e-05,0.5645155906677246,3.1258065700531006,-0.3804829716682434,2.7751282686949708e-05,0.394596666097641,3.0942881107330322,-0.26602405309677124,3.026341255463194e-05
0.5335521697998047,0.7287863492965698,-0.9007193446159363,0.9994310140609741,0.564308762550354,0.6691256165504456,-0.8550168871879578,0.9988778233528137,0.5821025371551514,0.6690828800201416,-0.8552384376525879,0.9990739822387695,0.5976051688194275,0.6689551472663879,-0.8556874394416809,0.9988808631896973,0.5032597184181213,0.6697769165039062,-0.8537624478340149,0.9989487528800964,0.4842342436313629,0.6705911755561829,-0.8527129292488098,0.9991614818572998,0.4661311209201813,0.6725757122039795,-0.8529612421989441,0.999109148979187,0.6274254322052002,0.6828180551528931,-0.467041552066803,0.9989897012710571,0.45100077986717224,0.6869620084762573,-0.44094333052635193,0.9993809461593628,0.5714592337608337,0.7875193357467651,-0.7472360730171204,0.999222457408905,0.5038799047470093,0.7966415286064148,-0.7400398254394531,0.9993813037872314,0.7613421082496643,0.9848043322563171,-0.22420057654380798,0.9911928772926331,0.3147661089897156,0.9631158709526062,-0.24351541697978973,0.9965072274208069,0.8326442837715149,1.334004282951355,-0.257233202457428,0.034735631197690964,0.20329704880714417,1.3199670314788818,-0.39605847001075745,0.20353415608406067,0.7945467829704285,1.5968880653381348,-0.6346153020858765,0.015281173400580883,0.296023964881897,1.5445539951324463,-1.0752859115600586,0.07982634007930756,0.8179196119308472,1.6896154880523682,-0.7535561323165894,0.02252914011478424,0.29522496461868286,1.6391810178756714,-1.2278560400009155,0.09852325916290283,0.7801971435546875,1.6753937005996704,-0.803846538066864,0.03467957302927971,0.3383786082267761,1.6053643226623535,-1.2752636671066284,0.14216017723083496,0.7621533274650574,1.6422251462936401,-0.68036288022995,0.03955372795462608,0.34447604417800903,1.5705780982971191,-1.1156022548675537,0.1401871293783188,0.6546186208724976,1.7345123291015625,-0.054891545325517654,0.0003742548869922757,0.3527988791465759,1.7184617519378662,0.060655511915683746,0.000368841749150306,0.6354468464851379,2.368403911590576,-0.18243472278118134,0.0002526251773815602,0.3456476032733917,2.3427765369415283,0.022375306114554405,0.00016992089513223618,0.6232610940933228,2.9511849880218506,0.27236178517341614,3.020036092493683e-05,0.34765732288360596,2.9151432514190674,0.28533458709716797,4.8722713472670875e-06,0.6296142339706421,3.0436902046203613,0.2801669239997864,3.0366350983968005e-05,0.34080085158348083,3.007432699203491,0.28939133882522583,1.3758268323726952e-05,0.5617572665214539,3.1266348361968994,-0.36796557903289795,2.7557143766898662e-05,0.39102703332901,3.0946028232574463,-0.3762807250022888,2.953282091766596e-05
0.5335129499435425,0.7286120653152466,-0.8989361524581909,0.9994291663169861,0.564276933670044,0.6690885424613953,-0.8520175218582153,0.9988682270050049,0.5820806622505188,0.6690577864646912,-0.8522119522094727,0.9990695118904114,0.5975750684738159,0.6689433455467224,-0.8526619076728821,0.9988744854927063,0.5032554864883423,0.6697412729263306,-0.8506023287773132,0.998945415019989,0.4842308461666107,0.6705729365348816,-0.849605917930603,0.999160885810852,0.4661290645599365,0.6725721955299377,-0.8498875498771667,0.999107837677002,0.6274102926254272,0.6828302145004272,-0.4654601216316223,0.9989801049232483,0.45108547806739807,0.6869685053825378,-0.4368535578250885,0.9993821382522583,0.5714547038078308,0.787408173084259,-0.7464672327041626,0.9992170929908752,0.5038796067237854,0.7965553402900696,-0.7393180131912231,0.9993801116943359,0.7622376680374146,0.985226035118103,-0.21855130791664124,0.9911741614341736,0.31571146845817566,0.9630516767501831,-0.24167056381702423,0.9965766668319702,0.8339737057685852,1.3324662446975708,-0.23642583191394806,0.03376330807805061,0.20222611725330353,1.3196667432785034,-0.3761890232563019,0.2036503255367279,0.7980617880821228,1.5965403318405151,-0.5696765780448914,0.014824668876826763,0.2951672673225403,1.5490658283233643,-1.017986536026001,0.07639303058385849,0.8226839900016785,1.6895403861999512,-0.6749740839004517,0.021963581442832947,0.29442065954208374,1.6463268995285034,-1.1650445461273193,0.09449676424264908,0.784546971321106,1.6759719848632812,-0.726662814617157,0.033875830471515656,0.3375554084777832,1.615254521369934,-1.2111512422561646,0.13690347969532013,0.7658714056015015,1.6426606178283691,-0.614311158657074,0.03872377425432205,0.34383878111839294,1.5794483423233032,-1.0583609342575073,0.13524186611175537,0.6550044417381287,1.7324937582015991,-0.0537940189242363,0.0003699014778248966,0.3534509539604187,1.716478943824768,0.05955681949853897,0.00036487862234935164,0.635970950126648,2.364736795425415,-0.20061099529266357,0.00024235277669504285,0.34632980823516846,2.3386003971099854,0.019213801249861717,0.00016358448192477226,0.6230137944221497,2.9475064277648926,0.23203961551189423,2.9144917789380997e-05,0.34728607535362244,2.9102089405059814,0.28932544589042664,4.653707492252579e-06,0.6293203830718994,3.0394883155822754,0.23758025467395782,2.9573653591796756e-05,0.340384304523468,3.001704454421997,0.29464125633239746,1.3303653759066947e-05,0.5615299940109253,3.121751308441162,-0.4153675436973572,2.668655724846758e-05,0.3908326029777527,3.0876524448394775,-0.37437042593955994,2.842042886186391e-05
0.5339229702949524,0.7285529971122742,-0.9208771586418152,0.9994418621063232,0.5647985339164734,0.6690767407417297,-0.8677660226821899,0.9989075064659119,0.5824326276779175,0.6690544486045837,-0.8680464625358582,0.9990936517715454,0.598057210445404,0.6689472794532776,-0.868487536907196,0.9989129900932312,0.5037721395492554,0.6696774959564209,-0.8661283254623413,0.9989806413650513,0.48463281989097595,0.6705014109611511,-0.8651375770568848,0.9991810917854309,0.4665354788303375,0.6724924445152283,-0.8654133677482605,0.9991365075111389,0.6278198957443237,0.6829134821891785,-0.4612398147583008,0.9990153312683105,0.45120686292648315,0.6869046092033386,-0.43241795897483826,0.9993979334831238,0.5716386437416077,0.787421464920044,-0.7563641667366028,0.9992443323135376,0.5040333271026611,0.7965365648269653,-0.7488855123519897,0.9993968605995178,0.7624183893203735,0.9852235913276672,-0.20992997288703918,0.9910301566123962,0.3158123791217804,0.9627249240875244,-0.229351207613945,0.996523380279541,0.8394883871078491,1.3281282186508179,-0.2895788550376892,0.03456844016909599,0.2068330943584442,1.3160231113433838,-0.47340908646583557,0.20934344828128815,0.7895863652229309,1.5523524284362793,-0.6531807780265808,0.015306794084608555,0.3093337416648865,1.4457818269729614,-1.269582748413086,0.08446071296930313,0.8032652139663696,1.6342263221740723,-0.7660000324249268,0.02263280376791954,0.31449612975120544,1.5061547756195068,-1.4408161640167236,0.10404229164123535,0.7683414816856384,1.6082606315612793,-0.7948610186576843,0.034828148782253265,0.3499775230884552,1.4581221342086792,-1.4643900394439697,0.1491704136133194,0.7543627619743347,1.5833981037139893,-0.6882064938545227,0.04002150148153305,0.354745090007782,1.441506266593933,-1.3048666715621948,0.1474081426858902,0.6550623178482056,1.7301685810089111,-0.05516399070620537,0.0003645645920187235,0.353627473115921,1.7134212255477905,0.06089753657579422,0.00035963469417765737,0.6360660791397095,2.3644957542419434,-0.19344931840896606,0.0002369031572015956,0.34654515981674194,2.3368539810180664,0.07374940067529678,0.00016395817510783672,0.6228414177894592,2.946995496749878,0.2540830671787262,2.8696895242319442e-05,0.3470055162906647,2.909775972366333,0.4217844009399414,4.7182388698274735e-06,0.6291026473045349,3.0370476245880127,0.25917142629623413,2.8916103474330157e-05,0.34004145860671997,2.9986989498138428,0.4365100860595703,1.3299458260007668e-05,0.5621821880340576,3.1212210655212402,-0.40913867950439453,2.633427175169345e-05,0.3904409110546112,3.087766170501709,-0.255655437707901,2.901765219576191e-05
0.5339279770851135,0.7288943529129028,-0.8556520342826843,0.9994436502456665,0.5648370981216431,0.66927170753479,-0.8089205026626587,0.9989314079284668,0.5825033783912659,0.6692563891410828,-0.809187114238739,0.9991063475608826,0.5982125997543335,0.6691520810127258,-0.8096529245376587,0.9989422559738159,0.5037702918052673,0.6698057055473328,-0.8058322072029114,0.9990010261535645,0.4846140444278717,0.6705998182296753,-0.8047367334365845,0.9991867542266846,0.4665018916130066,0.6725770235061646,-0.8050060272216797,0.9991508722305298,0.6280239820480347,0.6830147504806519,-0.41907772421836853,0.9990473985671997,0.45121365785598755,0.6869720816612244,-0.38162416219711304,0.9994025230407715,0.5716797113418579,0.7877295613288879,-0.700657844543457,0.9992550015449524,0.5040770769119263,0.7967469692230225,-0.691902220249176,0.999396800994873,0.7629045844078064,0.9850265383720398,-0.19770142436027527,0.9911924004554749,0.31628307700157166,0.963070809841156,-0.1927931159734726,0.996450662612915,0.8500074148178101,1.3234072923660278,-0.2842150628566742,0.034370310604572296,0.21099182963371277,1.316246747970581,-0.468071311712265,0.20814834535121918,0.790710985660553,1.5511527061462402,-0.5849930047988892,0.014676026068627834,0.31121164560317993,1.4622595310211182,-1.236500859260559,0.08101338893175125,0.8039090037345886,1.637467622756958,-0.6861549615859985,0.021623089909553528,0.3155793845653534,1.534185528755188,-1.4236506223678589,0.10018887370824814,0.7686717510223389,1.612674355506897,-0.7084705233573914,0.03328366205096245,0.3527187705039978,1.4884755611419678,-1.411726474761963,0.1439013034105301,0.7549009919166565,1.5859839916229248,-0.614871084690094,0.03846386820077896,0.3573361337184906,1.4655025005340576,-1.2923805713653564,0.14274218678474426,0.6573253870010376,1.7317737340927124,-0.05725502967834473,0.0003644281823653728,0.3540682792663574,1.7175439596176147,0.0630723088979721,0.00035861399373970926,0.642977237701416,2.3657400608062744,-0.1938730776309967,0.00023262847389560193,0.35061585903167725,2.34049916267395,0.056237153708934784,0.00016645686991978437,0.6355785727500916,2.9483399391174316,0.2462960034608841,2.725297053984832e-05,0.35597947239875793,2.9130043983459473,0.2868648171424866,4.65170205643517e-06,0.6433841586112976,3.03737735748291,0.25192394852638245,2.7471876819618046e-05,0.3491043448448181,3.0004348754882812,0.29157331585884094,1.2978187442058697e-05,0.5762131214141846,3.1269466876983643,-0.40560537576675415,2.5205048586940393e-05,0.4034423828125,3.093806266784668,-0.3687450587749481,2.835587838490028e-05
0.5340460538864136,0.7290840744972229,-0.9015114903450012,0.9994745850563049,0.5651072859764099,0.6694127917289734,-0.8500921130180359,0.9989761710166931,0.5826729536056519,0.669452428817749,-0.8503500819206238,0.9991451501846313,0.5984379053115845,0.6694062948226929,-0.8507388830184937,0.9989844560623169,0.5039742588996887,0.6698399782180786,-0.8486760854721069,0.9990490674972534,0.4847772717475891,0.6706230044364929,-0.8475320935249329,0.9992272257804871,0.46663957834243774,0.6725916266441345,-0.8478434681892395,0.9991922378540039,0.6284374594688416,0.6835214495658875,-0.4579381048679352,0.9990812540054321,0.45128393173217773,0.6869889497756958,-0.4253051280975342,0.999431848526001,0.571755588054657,0.7885091304779053,-0.7485721111297607,0.999282717704773,0.5040778517723083,0.7968591451644897,-0.741355836391449,0.999422550201416,0.7632809281349182,0.9851195812225342,-0.20223894715309143,0.9911413192749023,0.316284716129303,0.9630496501922607,-0.22572067379951477,0.9965681433677673,0.8524941205978394,1.3262336254119873,-0.20002028346061707,0.033202577382326126,0.21084237098693848,1.3222850561141968,-0.3473377823829651,0.2039332389831543,0.8178330659866333,1.6013355255126953,-0.4638182520866394,0.013774282298982143,0.2929362654685974,1.5627492666244507,-0.9537535905838013,0.07644741982221603,0.8427703976631165,1.6997756958007812,-0.5598055720329285,0.020410533994436264,0.2845330238342285,1.6647521257400513,-1.103410243988037,0.09539005160331726,0.8044004440307617,1.6949717998504639,-0.6126936674118042,0.031533364206552505,0.33097511529922485,1.640753984451294,-1.1567190885543823,0.13779067993164062,0.7858573198318481,1.6592981815338135,-0.5087625980377197,0.03654607757925987,0.34030967950820923,1.6018874645233154,-1.002472996711731,0.13679055869579315,0.6612881422042847,1.730019211769104,-0.05656164884567261,0.0003414408420212567,0.3574126660823822,1.715446949005127,0.062491632997989655,0.0003366106830071658,0.6458507776260376,2.3651483058929443,-0.19875702261924744,0.00021828478202223778,0.35680752992630005,2.3405067920684814,0.06006946042180061,0.0001555942726554349,0.6355469822883606,2.947990894317627,0.24793016910552979,2.5553756131557748e-05,0.35714730620384216,2.9130828380584717,0.3597952723503113,4.365424956631614e-06,0.642729640007019,3.037475109100342,0.2536119818687439,2.5728744731168263e-05,0.35027557611465454,3.0021018981933594,0.36944934725761414,1.2182070349808782e-05,0.575259804725647,3.1257309913635254,-0.40505561232566833,2.418018448224757e-05,0.4026382565498352,3.0938525199890137,-0.31271737813949585,2.7100362785859033e-05
